ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,601,1739358107616,-2.23605,-1.72695,10.40295,7.95695,-11.69908,3.30095
HS,602,1739358107631,3.66705,1.30995,13.437,1.72532,-5.19171,2.88341
HS,603,1739358107650,-3.16995,-2.01195,4.82505,9.42229,19.3803,6.59403
HS,604,1739358107666,-3.16995,-2.01195,4.82505,-1.21324,-36.83044,0.29149
HS,605,1739358107682,-2.01795,0.501,16.55895,0.53572,18.88397,2.95431
HS,606,1739358107699,-3.77805,-2.211,5.50395,4.87659,4.67963,2.25316
HS,607,1739358107716,-1.176,-3.645,9.036,0.74843,-18.41916,2.25316
HS,608,1739358107733,-1.84605,-0.82005,13.32195,5.64865,19.02578,3.16702
HS,609,1739358107750,-1.68795,-4.69605,9.084,2.77312,-11.28154,2.46587
HS,610,1739358107763,-0.28005,1.73805,9.08595,4.52207,0.6145,4.14392
HS,611,1739358107782,1.29195,0.558,12.74505,1.37868,-5.19171,2.04045
HS,612,1739358107798,1.29195,0.558,12.74505,-3.1749,5.02627,2.6707
HS,613,1739358107815,1.50705,0.537,8.55195,-7.44487,-3.7185,3.44276
HS,614,1739358107831,0.459,-0.46995,11.979,-6.60191,1.74108,2.88341
HS,615,1739358107848,-2.703,-0.231,8.62695,-0.9375,-0.14969,3.44276
HS,616,1739358107866,-1.47705,-2.74995,10.51095,0.74843,-0.4333,2.7416
HS,617,1739358107881,-2.277,1.98495,10.83195,-0.9375,6.91703,3.65547
HS,618,1739358107899,-1.671,-2.59695,10.75995,-4.92386,4.04938,4.49056
HS,619,1739358107915,-1.671,-2.59695,10.75995,-4.2227,5.58562,3.37186
HS,620,1739358107931,0.01605,-2.16105,11.01405,3.89969,0.40966,4.70327
HS,621,1739358107948,0.552,-1.01205,7.791,1.58351,-3.44276,3.02522
HS,622,1739358107965,1.39305,0.537,10.65,1.02416,1.59927,3.86818
HS,623,1739358107982,-2.20005,-0.54,9.96495,-1.07143,4.12028,3.44276
HS,624,1739358107998,-1.21395,0.64395,9.39495,-3.87606,0.33876,2.7416
HS,625,1739358108014,1.43295,0.17505,9.64695,-4.85295,2.57616,3.93121
HS,626,1739358108031,-2.28405,-2.043,8.36805,-3.0331,-0.57511,2.88341
HS,627,1739358108047,-2.28405,-2.043,8.36805,-0.37027,-1.69381,2.81251
HS,628,1739358108063,0.114,-0.04695,9.678,-1.63078,1.11082,2.53677
HS,629,1739358108081,-1.73295,-0.705,8.60295,-0.65389,-0.92175,2.32406
HS,630,1739358108097,-2.421,-2.65605,7.75995,3.40337,-3.37186,3.02522
HS,631,1739358108114,-2.751,0.68505,12.57195,2.91492,4.04938,2.60767
HS,632,1739358108130,-0.03795,-2.42205,10.293,-4.2936,8.03573,2.46587
HS,633,1739358108147,-1.03905,-1.794,9.642,-1.21324,-0.85084,3.86818
HS,634,1739358108163,-1.03905,-1.794,9.642,1.86713,-1.41019,2.11135
HS,635,1739358108179,-0.12,-0.303,13.91805,1.37868,12.93596,2.04045
HS,636,1739358108197,-3.06705,0.06495,8.65305,1.30778,-2.04045,2.39496
HS,637,1739358108214,-2.21205,-3.64005,8.61,9.14655,-2.32406,3.58457
HS,638,1739358108228,-2.67,-0.35805,13.21395,1.58351,-0.57511,1.41019
HS,639,1739358108246,-0.97695,-3.018,7.31895,2.07984,10.69855,2.88341
HS,640,1739358108260,-1.72095,1.15395,10.389,-0.30725,-13.58984,3.37186
HS,641,1739358108279,-1.72095,1.15395,10.389,-4.08089,-1.20536,0.85084
HS,642,1739358108296,-1.11105,-1.13805,12.58395,-7.37397,-0.85084,1.83561
HS,643,1739358108313,-2.145,-2.00505,8.715,-3.66335,-6.94067,0.5042
HS,644,1739358108329,0.966,-1.203,10.78395,-6.25527,-2.46587,0.57511
HS,645,1739358108346,-1.635,-4.32795,6.47895,-1.84349,3.69486,1.552
HS,646,1739358108361,-1.80795,-1.62705,11.59095,1.86713,-0.71691,1.34717
HS,647,1739358108379,0.97095,0.225,10.57605,-2.61555,8.17754,0.29149
HS,648,1739358108396,-0.83805,-1.19805,8.646,-5.90075,-0.3624,-0.33876
