ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,251,1739358504989,0.69212,-0.11844,10.81227,-1.35799,-5.18784,0.07629
Abj,252,1739358505010,0.30419,-2.26959,9.8683,2.24298,-0.06103,-1.20541
Abj,253,1739358505025,0.10768,-2.92852,9.69362,5.23361,-11.10807,-1.14438
Abj,254,1739358505041,0.56291,-1.75214,11.58605,5.59981,2.1972,-1.69368
Abj,255,1739358505058,0.42144,-1.86491,10.45065,4.19604,1.831,-0.04578
Abj,256,1739358505075,0.20847,-1.6014,9.64068,5.05051,-1.15963,-0.28991
Abj,257,1739358505098,0.30179,-1.21555,11.89023,6.08808,-3.60097,-1.26644
Abj,258,1739358505117,-0.07208,-0.76511,10.58704,-2.21246,2.13617,-2.67021
Abj,259,1739358505133,-0.07208,-0.76511,10.58704,-3.25003,-5.00474,1.17489
Abj,260,1739358505147,0.53659,-1.55563,7.89691,9.68142,-3.78407,-1.20541
Abj,261,1739358505163,0.04546,-2.62164,9.10648,5.66084,3.78407,-3.28054
Abj,262,1739358505181,0.10528,-1.64207,8.68266,4.07398,-12.0846,0.74766
Abj,263,1739358505191,0.89821,1.22782,9.66252,4.19604,2.0141,-1.08334
Abj,264,1739358505207,0.89821,1.22782,9.66252,-5.93549,-6.65264,0.01526
Abj,265,1739358505224,-0.07926,0.47318,8.81187,0.90024,-3.1127,-0.71714
Abj,266,1739358505241,0.46451,-1.93908,8.76162,-2.39556,5.98127,-2.42608
Abj,267,1739358505260,-0.00957,-0.74118,10.05763,-4.40966,-12.14564,0.38146
Abj,268,1739358505279,0.75703,-2.42064,9.61197,-0.01526,5.55404,-0.65611
Abj,269,1739358505301,0.18664,-2.88993,8.59891,4.74534,3.2958,0.25939
Abj,270,1739358505314,-0.1678,-0.75793,10.63969,8.64385,-7.6902,1.48006
Abj,271,1739358505321,-0.1678,-0.75793,10.63969,5.23361,-21.35405,0.62559
Abj,272,1739358505341,1.01575,-2.27438,10.63251,11.02415,19.95028,3.25003
Abj,273,1739358505356,-0.05982,-0.30778,10.36182,6.14911,-8.7888,1.41903
Abj,274,1739358505376,0.67537,0.11396,11.08296,-6.42376,-5.55404,1.66316
Abj,275,1739358505390,0.67537,0.11396,11.08296,-4.65379,1.34273,1.78523
Abj,276,1739358505410,-0.28983,-3.29013,11.22174,-2.63969,1.03757,2.15143
Abj,277,1739358505427,0.71127,-1.98455,11.41825,1.81574,-0.42723,1.60213
Abj,278,1739358505441,-0.19651,-0.74596,9.28625,-8.49889,4.2113,1.60213
Abj,279,1739358505465,0.31854,-1.47189,12.30928,-7.70546,-32.52315,4.53173
Abj,280,1739358505485,0.80967,-0.0658,11.35843,-5.63033,1.4648,4.83689
Abj,281,1739358505500,-0.09601,-1.2347,7.40339,-5.26413,16.16621,2.09039
Abj,282,1739358505515,-0.13669,-3.03619,7.94716,-1.05283,8.11744,3.73829
Abj,283,1739358505531,-0.13669,-3.03619,7.94716,3.15848,3.1127,0.99179
Abj,284,1739358505544,0.64666,-4.06391,11.0686,8.52178,-11.04704,2.94486
Abj,285,1739358505559,-0.13669,0.13549,7.81316,6.75181,6.34747,3.49416
Abj,286,1739358505579,0.7328,3.78874,9.51386,-12.28296,-4.82164,2.51763
Abj,287,1739358505593,0.7328,3.78874,9.51386,-6.60686,-18.00484,4.83689
Abj,288,1739358505609,0.16989,-0.82522,9.80609,1.87678,7.93434,2.82279
Abj,289,1739358505637,-0.49831,-5.85823,8.25613,2.36504,-4.82164,0.50353
Abj,290,1739358505644,1.26939,1.53679,12.49143,-11.55056,-15.31937,4.47069
Abj,291,1739358505658,-0.44088,-0.16869,8.06232,-2.45659,23.00195,3.49416
Abj,292,1739358505675,0.86471,-4.67468,7.64297,-5.08103,3.96717,3.18899
Abj,293,1739358505693,0.86471,-4.67468,7.64297,-5.38619,-3.662,3.61623
Abj,294,1739358505709,-0.02871,0.00359,11.2002,-15.15153,12.14564,2.51763
Abj,295,1739358505726,0.94367,-0.86351,10.9367,0.35094,-2.86857,6.05756
Abj,296,1739358505743,-0.90568,-3.53928,8.63241,-0.74766,9.82637,1.48006
Abj,297,1739358505766,-0.33051,-3.2686,10.44078,0.10681,-16.78417,1.11386
Abj,298,1739358505784,0.56052,-1.0334,10.37857,1.32748,-11.47427,2.88383
Abj,299,1739358505799,0.34487,0.32243,7.6693,-4.10449,16.16621,0.13733
Abj,300,1739358505815,0.34487,0.32243,7.6693,-1.96833,-11.84047,2.63969
Abj,301,1739358505827,0.6993,-1.52453,11.42304,-0.07629,-4.0282,0.50353
Abj,302,1739358505847,0.36401,-2.799,12.1346,-3.43313,-5.24887,1.72419
Abj,303,1739358505860,0.32094,0.73669,9.43729,-4.40966,1.58687,2.02936
Abj,304,1739358505875,0.14596,-1.22513,6.09542,-3.37209,11.3522,2.63969
Abj,305,1739358505892,0.14596,-1.22513,6.09542,7.36215,1.89203,2.51763
Abj,306,1739358505909,0.69452,-4.86162,10.79313,6.93492,-1.95307,1.29696
Abj,307,1739358505928,0.09811,-2.73918,10.98964,8.03352,-10.6198,3.92139
Abj,308,1739358505949,0.45972,0.94756,7.33161,4.62328,14.94554,2.82279
Abj,309,1739358505971,-0.29462,-0.27667,10.35225,4.62328,-20.69031,1.66316
Abj,310,1739358505987,0.36879,-3.97747,10.30678,14.80822,5.00474,4.16553
Abj,311,1739358505994,0.48873,0.11157,8.80708,10.59692,-0.30517,-0.10681
Abj,312,1739358506013,0.48873,0.11157,8.80708,4.44018,-1.76997,3.18899
Abj,313,1739358506029,0.09332,1.76919,10.09113,8.27765,-2.25823,2.45659
Abj,314,1739358506040,-0.04068,-3.69721,10.48176,6.99595,21.29301,0.80869
Abj,315,1739358506058,0.8671,-0.87069,11.98595,6.02704,-12.4508,1.05283
Abj,316,1739358506077,0.22762,0.7319,8.44307,-5.20309,18.18031,2.09039
Abj,317,1739358506092,0.22762,0.7319,8.44307,-6.11859,7.75124,2.39556
Abj,318,1739358506110,0.07178,-0.66461,8.63241,-5.14206,7.01884,0.01526
Abj,319,1739358506127,0.14596,-1.78804,11.51875,-0.32043,-0.06103,3.55519
Abj,320,1739358506154,0.84078,-3.42174,9.73669,12.79412,9.76534,7.64443
Abj,321,1739358506170,0.06939,-1.81196,7.334,11.39035,14.39624,1.54109
Abj,322,1739358506185,0.28265,2.27228,10.77877,-20.33937,-18.49311,-0.53404
Abj,323,1739358506194,0.28265,2.27228,10.77877,1.26644,-11.41324,0.25939
Abj,324,1739358506209,0.00239,-0.96401,13.38246,-6.11859,-1.0986,1.11386
Abj,325,1739358506241,0.11486,-3.94158,9.22882,-0.07629,8.0564,0.50353
Abj,326,1739358506246,0.62034,-2.28156,9.81566,-8.19373,-0.3662,-2.05988
Abj,327,1739358506258,0.07418,-0.20219,13.02802,-2.33453,-15.01421,-0.96128
Abj,328,1739358506275,0.07418,-0.20219,13.02802,-3.55519,-8.36157,2.76176
Abj,329,1739358506291,0.60838,-3.68525,8.90549,6.39324,4.08923,1.35799
Abj,330,1739358506310,0.32812,-2.76311,9.90658,-0.62559,-2.25823,-1.02231
Abj,331,1739358506328,0.31376,1.23978,10.9678,-9.71956,1.03757,0.38146
Abj,332,1739358506340,-0.19172,-0.33171,10.61337,-3.18899,-17.69967,2.45659
Abj,333,1739358506359,0.79771,-1.47189,7.60948,-9.90266,27.51841,0.50353
Abj,334,1739358506376,0.79771,-1.47189,7.60948,1.87678,-4.9437,2.21246
Abj,335,1739358506393,0.52941,-3.18724,8.86242,5.29464,9.27707,1.35799
Abj,336,1739358506409,-0.02632,-3.95354,8.49572,6.39324,-5.24887,0.68663
Abj,337,1739358506429,1.14975,0.0996,10.61815,-0.93076,-19.53067,3.79933
Abj,338,1739358506443,0.24197,2.28664,10.18714,-9.47543,0.0,2.63969
Abj,339,1739358506461,-0.01436,-1.80479,7.76262,-4.53173,-5.06577,4.40966
Abj,340,1739358506477,0.45015,-4.79462,8.10778,11.02415,7.20194,2.15143
Abj,341,1739358506495,0.45015,-4.79462,8.10778,-1.48006,18.30238,1.41903
Abj,342,1739358506512,-0.09362,0.15464,9.41336,0.53404,-10.13154,3.31106
Abj,343,1739358506528,0.69212,-1.68993,11.51157,4.19604,-3.90613,4.10449
Abj,344,1739358506553,0.20608,-4.33221,8.66591,5.59981,4.2113,4.47069
Abj,345,1739358506569,0.64187,-0.44656,12.02663,14.80822,-5.00474,3.98243
Abj,346,1739358506583,0.2994,2.10927,10.26371,-9.04819,-1.89203,0.80869
Abj,347,1739358506600,-1.3319,0.91884,7.11835,-14.7243,-1.0986,7.15616
Abj,348,1739358506612,-1.3319,0.91884,7.11835,-15.15153,8.72777,2.39556
Abj,349,1739358506634,1.47069,-1.54606,10.78116,3.46364,-7.20194,5.50826
Abj,350,1739358506653,0.04307,-5.67368,8.79751,14.31995,22.75781,5.87446
Abj,351,1739358506664,-0.11755,-3.60628,9.67448,7.36215,-8.0564,1.54109
Abj,352,1739358506676,-0.11755,-3.60628,9.67448,-4.83689,-30.69215,2.15143
Abj,353,1739358506692,0.33529,3.38614,13.68455,-17.40977,5.8592,3.37209
Abj,354,1739358506711,-0.37866,0.0661,8.81426,-2.51763,5.6761,1.90729
Abj,355,1739358506729,1.07797,-4.53111,8.02373,8.21662,11.84047,-0.35094
Abj,356,1739358506746,-0.04307,-2.91177,9.22643,-0.44249,2.9296,-0.53404
Abj,357,1739358506763,1.03011,1.18714,13.55265,2.24298,-18.67621,1.05283
Abj,358,1739358506778,1.03011,1.18714,13.55265,-2.33453,-0.48827,-2.30401
Abj,359,1739358506798,-0.59402,-0.29342,6.52672,-13.6257,26.84705,7.70546
Abj,360,1739358506819,0.067,-0.76032,11.28425,-1.48006,-28.25081,-1.32748
Abj,361,1739358506836,0.44536,-3.92483,13.05195,3.89088,35.02552,2.15143
Abj,362,1739358506852,-0.64457,-4.29153,9.04188,1.81574,-3.35683,-1.93781
Abj,363,1739358506865,1.10907,0.59791,10.77638,-2.94486,-0.7324,0.99179
Abj,364,1739358506879,-1.28883,-0.92572,5.89651,6.39324,-6.65264,0.74766
Abj,365,1739358506904,0.68495,-3.57996,6.63201,2.97538,26.96911,0.07629
Abj,366,1739358506917,0.68495,-3.57996,6.63201,-3.06693,-16.23487,-1.08334
Abj,367,1739358506934,0.81924,1.00499,15.67987,-3.55519,-23.00195,-0.10681
Abj,368,1739358506944,-0.17019,-0.10887,10.7333,-3.61623,-0.85447,0.93076
Abj,369,1739358506961,-0.03829,-4.22184,8.02612,-1.35799,-21.59818,-2.42608
Abj,370,1739358506978,-0.03829,-4.22184,8.02612,5.17258,-8.11744,-2.67021
Abj,371,1739358506995,1.03011,-2.28395,7.07049,11.93965,1.0986,-0.71714
Abj,372,1739358507012,-0.2013,0.09721,11.2002,3.70778,-2.86857,-1.99884
Abj,373,1739358507037,0.8001,0.59073,9.97628,0.16784,-9.5212,-0.35094
Abj,374,1739358507053,0.44776,-2.25045,9.09691,1.75471,6.53057,-0.04578
Abj,375,1739358507067,-0.05264,-1.83589,7.38186,2.60918,6.65264,-1.08334
Abj,376,1739358507076,-0.05264,-1.83589,7.38186,5.29464,8.84984,-1.87678
Abj,377,1739358507095,0.55095,-0.89222,9.86112,-3.73829,-6.10334,0.86973
Abj,378,1739358507111,0.31615,-1.41924,10.49372,-0.38146,-3.1127,0.99179
Abj,379,1739358507129,1.59302,-1.02622,12.27099,-0.44249,-9.46017,0.56456
Abj,380,1739358507145,-0.59641,-2.70568,7.8347,-0.32043,16.34931,5.32516
Abj,381,1739358507162,0.21326,-2.94527,10.37139,4.56224,2.3803,2.70073
Abj,382,1739358507185,0.17468,-0.34128,11.76312,0.28991,-4.15027,1.29696
Abj,383,1739358507201,0.17468,-0.34128,11.76312,-2.45659,3.60097,5.75239
Abj,384,1739358507211,0.35444,-0.4346,9.49472,4.07398,-0.5493,3.31106
Abj,385,1739358507234,-0.14387,-1.58943,9.6,-0.99179,12.32874,2.33453
Abj,386,1739358507243,0.14836,-2.33659,11.92613,1.69368,-7.44607,3.37209
Abj,387,1739358507263,0.58923,-3.77887,10.6684,2.67021,10.0705,2.70073
Abj,388,1739358507281,0.42861,-0.41067,9.09691,4.37914,0.97653,3.37209
Abj,389,1739358507297,0.42861,-0.41067,9.09691,2.24298,11.7184,2.27349
Abj,390,1739358507312,-0.49352,0.65773,9.98585,-1.41903,1.40377,1.72419
Abj,391,1739358507328,0.50788,-1.29452,9.84437,-0.19836,8.36157,1.78523
Abj,392,1739358507351,0.32094,-1.3666,8.92942,1.57161,8.7888,2.82279
Abj,393,1739358507374,0.5318,-1.47906,10.1031,1.44954,4.51647,1.54109
Abj,394,1739358507381,0.15075,-1.7019,9.14268,-3.18899,13.79354,1.54109
Abj,395,1739358507395,0.15075,-1.7019,9.14268,1.93781,3.78407,3.67726
Abj,396,1739358507411,-0.0335,-1.02383,9.11875,-0.07629,12.817,0.50353
Abj,397,1739358507428,-0.05025,-1.59661,10.41207,-4.71483,3.4789,1.72419
Abj,398,1739358507446,0.03829,-2.15713,10.51287,-3.86036,-1.70893,1.54109
Abj,399,1739358507463,0.38794,-2.07547,9.68166,1.69368,-1.2817,2.33453
Abj,400,1739358507480,0.38794,-2.07547,9.68166,6.21014,13.0001,0.07629
Abj,401,1739358507497,0.22522,-2.11884,9.38944,6.08808,-7.07987,0.74766
Abj,402,1739358507521,-0.1678,-1.24905,9.44447,-0.44249,5.98127,-0.90024
Abj,403,1739358507538,0.28504,0.40379,12.19682,-3.98243,-14.40387,-0.53404
Abj,404,1739358507554,-0.12473,-0.05862,9.40379,-5.08103,19.03478,0.19836
Abj,405,1739358507570,0.94846,-4.68664,9.19771,5.78291,2.7465,-2.05988
Abj,406,1739358507582,-0.04068,-3.60868,10.02892,4.01294,6.34747,-3.46364
Abj,407,1739358507597,-0.04068,-3.60868,10.02892,1.99884,-6.34747,-0.71714
Abj,408,1739358507614,0.52941,1.91545,8.92702,1.69368,20.31648,-1.38851
Abj,409,1739358507629,0.40469,0.51147,10.14856,-1.41903,-2.86857,-0.90024
Abj,410,1739358507647,0.27787,-4.74646,9.02752,1.63264,15.80001,-3.70778
Abj,411,1739358507665,-0.11994,-0.82762,9.59043,0.59508,-9.82637,-1.44954
Abj,412,1739358507685,0.64666,0.24078,10.79073,-0.50353,10.92497,-3.03641
Abj,413,1739358507701,0.64666,0.24078,10.79073,2.36504,-5.61507,-3.58571
Abj,414,1739358507711,-0.11755,-3.6996,9.35085,7.11801,8.36157,-3.52468
Abj,415,1739358507730,0.64427,-1.58465,10.25654,7.91145,4.2113,-3.76881
Abj,416,1739358507747,0.34247,1.29482,11.23849,-0.86973,-9.155,-2.97538
Abj,417,1739358507765,-0.05982,-2.11645,9.00359,-3.12796,20.98785,-1.87678
Abj,418,1739358507781,-0.05982,-2.11645,9.00359,-3.61623,5.1268,-3.03641
Abj,419,1739358507797,1.09711,-1.28495,10.26371,-3.98243,7.62917,-2.67021
Abj,420,1739358507817,-1.066,-1.02622,7.65733,0.96128,28.55598,-1.44954
Abj,421,1739358507837,0.81206,-1.88644,10.06002,1.08334,-18.79827,-3.58571
Abj,422,1739358507854,0.26351,-0.3676,13.27,-10.26886,-9.7043,-5.11154
Abj,423,1739358507871,-1.17159,-1.54128,7.93998,-8.92613,7.1409,1.84626
Abj,424,1739358507882,0.92213,-3.84108,7.41296,4.37914,30.26492,-4.37914
Abj,425,1739358507898,0.92213,-3.84108,7.41296,0.71714,1.831,-5.84394
Abj,426,1739358507920,0.48873,-0.64307,11.71287,-5.20309,-9.155,-5.96601
Abj,427,1739358507940,-0.74267,-0.34606,10.44078,-6.11859,2.07513,-3.89088
Abj,428,1739358507954,0.41904,-3.48903,7.01067,8.27765,17.14274,-3.40261
Abj,429,1739358507972,0.07896,-2.19541,13.49283,9.55935,-21.65921,-9.43728
Abj,430,1739358507984,0.07896,-2.19541,13.49283,-6.91203,-3.05167,-4.37914
Abj,431,1739358507995,0.22762,-0.31496,9.42533,-1.29696,41.98332,-7.60628
Abj,432,1739358508015,-0.2324,-0.533,8.38565,-11.18436,5.92024,-5.17258
Abj,433,1739358508030,-0.41216,-0.72682,12.25664,-4.59276,-22.63575,-4.56224
Abj,434,1739358508049,0.72802,-3.46032,8.81187,-0.62559,34.96448,-6.69841
Abj,435,1739358508066,-0.22762,0.02991,9.9667,5.05051,-19.04241,-7.91145
Abj,436,1739358508083,-0.22762,0.02991,9.9667,-7.03409,27.33532,-3.15848
Abj,437,1739358508099,0.14596,-0.78215,6.54587,-2.88383,20.74371,-9.37625
Abj,438,1739358508126,0.01675,-1.68993,11.65783,0.41198,14.51831,-9.31522
Abj,439,1739358508145,0.03829,-4.22423,7.58315,13.03825,-20.38514,-8.64385
Abj,440,1739358508161,0.35683,-1.44556,9.24317,-0.86973,14.45728,-14.01478
Abj,441,1739358508176,-0.0335,0.72951,10.70429,-5.50826,-3.8451,-9.55935
Abj,442,1739358508187,-0.48395,-2.23609,9.1017,-1.23593,15.31174,-12.42792
Abj,443,1739358508200,-0.48395,-2.23609,9.1017,-0.74766,-25.50431,-11.87862
Abj,444,1739358508223,0.067,-2.76311,11.90938,1.57161,0.06103,-13.22135
Abj,445,1739358508232,0.62991,-1.2682,9.92603,-0.56456,-2.99063,-11.69552
Abj,446,1739358508249,0.77139,-1.64686,9.54976,1.57161,8.30054,-14.31995
Abj,447,1739358508268,-0.51266,-2.98355,9.82044,4.68431,-2.7465,-12.24482
Abj,448,1739358508281,-0.51266,-2.98355,9.82044,11.08518,7.20194,-15.66269
Abj,449,1739358508296,0.52702,-1.93669,10.42403,2.60918,-2.80753,-15.11339
Abj,450,1739358508317,-0.04068,0.15224,11.85434,5.72188,-15.44144,-14.25892
Abj,451,1739358508333,0.53898,-2.42782,8.02373,4.92844,16.22724,-14.13685
Abj,452,1739358508349,0.82642,0.32961,9.75823,2.85331,-2.68547,-13.64858
Abj,453,1739358508367,-0.10319,0.10678,10.07677,-2.51763,-8.11744,-12.48895
Abj,454,1739358508384,-0.10319,0.10678,10.07677,7.17905,10.31464,-13.03825
Abj,455,1739358508400,0.45972,-5.21845,9.61197,8.70488,-14.46491,-13.95375
Abj,456,1739358508425,-0.05503,-0.32931,10.70429,-2.15143,-18.37104,-12.61102
Abj,457,1739358508443,0.28265,1.0672,9.50429,-3.55519,3.60097,-11.02415
Abj,458,1739358508458,0.58684,-1.75693,8.70419,-0.01526,-19.71377,-11.20725
Abj,459,1739358508474,0.85274,-3.11037,11.31297,4.86741,-0.12207,-12.73308
Abj,460,1739358508485,0.85274,-3.11037,11.31297,2.54814,-12.57287,-9.92555
Abj,461,1739358508499,-0.75942,-1.37378,8.97009,5.59981,2.62443,-8.94902
Abj,462,1739358508519,1.05165,-0.52822,8.6348,-6.11859,-13.0001,-8.09455
Abj,463,1739358508532,0.83121,0.1331,14.41975,-0.01526,-25.68741,-8.58282
Abj,464,1739358508556,-0.32333,-3.64696,7.91845,-3.98243,23.91745,-4.13501
Abj,465,1739358508571,0.68973,-1.31635,11.76312,-3.43313,3.53993,-8.09455
Abj,466,1739358508581,0.68973,-1.31635,11.76312,-1.54109,-19.22551,-6.39324
Abj,467,1739358508598,-0.84556,0.68405,9.88505,-14.7243,13.42734,-3.89088
Abj,468,1739358508616,0.57966,-3.40499,9.08495,-0.38146,1.70893,-3.15848
Abj,469,1739358508633,-0.03111,-2.61924,9.20728,-5.38619,14.94554,-5.17258
Abj,470,1739358508650,-0.33799,0.68405,12.56322,-1.72419,-16.84521,-3.28054
Abj,471,1739358508667,-0.33799,0.68405,12.56322,-14.41913,7.5071,-4.07398
Abj,472,1739358508690,0.57966,-3.07687,8.63959,-4.89793,-8.11744,-3.28054
Abj,473,1739358508707,0.17468,-3.37149,8.31147,-0.25939,7.56814,-2.91434
Abj,474,1739358508725,-0.85513,-2.72961,8.68266,4.19604,-18.18794,-5.05051
Abj,475,1739358508739,0.2013,-1.17488,10.73809,-6.48479,-6.2254,-5.41671
Abj,476,1739358508751,0.19143,0.74626,12.25424,-0.19836,-23.73435,-1.69368
Abj,477,1739358508772,0.21087,-3.15583,6.61526,0.10681,-0.85447,-4.37914
Abj,478,1739358508791,0.24915,-1.17727,7.87059,2.91434,-2.25823,-3.52468
Abj,479,1739358508800,0.24915,-1.17727,7.87059,3.34158,-1.831,-5.84394
Abj,480,1739358508815,0.05264,0.28146,11.09971,-3.31106,-4.08923,-4.56224
Abj,481,1739358508831,-0.05982,-1.2993,9.36282,-8.31579,15.86104,-4.50121
Abj,482,1739358508848,-0.19172,-3.04816,10.15813,4.92844,-19.28654,-3.34158
Abj,483,1739358508866,-0.19172,-3.04816,10.15813,8.03352,1.70893,-4.01294
Abj,484,1739358508884,0.16032,-3.20399,7.82513,5.05051,-7.324,-4.62328
Abj,485,1739358508901,0.85274,0.08764,11.43261,9.13212,-15.50247,-2.73124
Abj,486,1739358508919,-0.30419,-2.11167,8.18196,10.65795,19.27891,-3.82984
Abj,487,1739358508934,0.09571,0.19531,10.25893,3.58571,-14.28181,-4.80638
Abj,488,1739358508952,0.14836,-0.0658,10.12224,-3.73829,2.07513,-2.91434
Abj,489,1739358508967,0.14836,-0.0658,10.12224,-5.63033,1.58687,-4.01294
Abj,490,1739358508984,0.31615,0.53779,10.15095,-14.66326,6.16437,-2.54814
Abj,491,1739358509001,0.63948,1.02413,10.82423,-10.57403,19.27891,-0.71714
Abj,492,1739358509018,-0.53659,-4.70818,8.9031,-3.61623,23.42918,-2.60918
Abj,493,1739358509034,0.32094,-3.30927,10.36421,1.20541,-3.90613,-5.59981
Abj,494,1739358509061,-0.26351,-1.52453,10.37857,-6.11859,12.02357,-3.70778
Abj,495,1739358509083,0.40229,-3.28295,9.33171,7.30112,1.40377,-4.62328
Abj,496,1739358509101,-0.00957,-1.2347,9.31975,-1.78523,4.51647,-5.78291
Abj,497,1739358509118,-0.23001,0.66251,11.29382,-13.19846,-3.17373,-7.54525
Abj,498,1739358509130,-0.30179,-3.02662,10.68993,-1.96833,-10.68084,-1.51058
Abj,499,1739358509138,-0.30179,-3.02662,10.68993,-3.67726,-27.21325,-1.57161
Abj,500,1739358509148,-0.30179,-3.02662,10.68993,0.77818,13.48837,-7.30112
