ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,601,1739358406412,0.84317,-2.8349,9.90658,-3.00589,-32.95038,3.73829
Abj,602,1739358406438,-0.39302,-1.14616,8.21546,10.29175,0.48827,-1.08334
Abj,603,1739358406455,-0.08405,-2.26481,5.4679,-6.24066,3.4789,-1.69368
Abj,604,1739358406468,0.45972,0.12353,15.98884,4.25708,-46.92702,-1.87678
Abj,605,1739358406477,0.31137,-1.57508,7.83709,-12.46606,-22.87988,-6.33221
Abj,606,1739358406494,0.31137,-1.57508,7.83709,9.37625,47.11012,1.72419
Abj,607,1739358406512,-0.78574,-1.60379,7.10638,-12.28296,1.6479,-2.36504
Abj,608,1739358406528,0.45494,0.23121,12.72623,-10.63506,3.4789,-1.44954
Abj,609,1739358406545,0.14596,-4.67946,9.85634,-3.49416,7.26297,-1.14438
Abj,610,1739358406568,0.44776,-1.79043,11.29382,-4.53173,1.4648,-2.30401
Abj,611,1739358406580,-0.39302,1.01456,10.31636,-6.66789,-4.5775,-1.93781
Abj,612,1739358406591,-0.39302,1.01456,10.31636,-6.42376,0.61033,-0.83921
Abj,613,1739358406611,0.134,-3.58714,8.93659,-3.25003,1.22067,-2.54814
Abj,614,1739358406629,0.65623,-4.13091,10.30439,-2.33453,-4.69957,-4.01294
Abj,615,1739358406645,-0.14387,-2.17149,8.70658,-0.13733,4.51647,-3.40261
Abj,616,1739358406662,0.45494,1.43629,10.28046,-5.08103,-12.93907,-1.32748
Abj,617,1739358406680,0.65623,-1.38335,10.39532,0.35094,-3.78407,-1.99884
Abj,618,1739358406698,0.50788,-4.21466,7.93041,-1.72419,1.2817,-3.28054
Abj,619,1739358406719,0.50788,-4.21466,7.93041,3.64674,0.12207,-1.57161
Abj,620,1739358406737,0.34487,-1.59422,10.75484,1.32748,-0.30517,-2.97538
Abj,621,1739358406754,0.18664,-0.94008,10.35943,2.91434,-4.0282,-1.69368
Abj,622,1739358406767,0.14596,-1.17248,9.54258,-1.78523,2.0141,-3.09744
Abj,623,1739358406784,0.17228,-3.09362,9.0012,2.48711,-25.93155,-0.22888
Abj,624,1739358406802,0.86471,-2.57857,8.49093,14.13685,35.75792,-1.63264
Abj,625,1739358406812,0.86471,-2.57857,8.49093,-1.35799,-11.7184,-3.40261
Abj,626,1739358406828,0.11964,1.05045,12.39093,0.96128,-30.75318,0.13733
Abj,627,1739358406843,-0.43609,-1.51017,7.28375,4.25708,17.50894,-1.38851
